8.543569765007206218e-01,1.789082600456673333e+00,3.709961883779100411e-01
8.540082593674550582e-01,1.789359708692875417e+00,3.710221691400235611e-01
8.536595422341894945e-01,1.789636816929077945e+00,3.710481499021370810e-01
8.533108251009238199e-01,1.789913925165280473e+00,3.710741306642506565e-01
8.529621079676582562e-01,1.790191033401482779e+00,3.711001114263641765e-01
8.526133908343926926e-01,1.790468141637685306e+00,3.711260921884776964e-01
8.522646737011272400e-01,1.790745249873887612e+00,3.711520729505912164e-01
8.519159565678614543e-01,1.791022358110090140e+00,3.711780537127047364e-01
8.515672394345958907e-01,1.791299466346292890e+00,3.712040344748183118e-01
8.512185223013303270e-01,1.791576574582494752e+00,3.712300152369318318e-01
8.508698051680647634e-01,1.791853682818697502e+00,3.712559959990453518e-01
8.505210880347990887e-01,1.792130791054900030e+00,3.712819767611588717e-01
8.501723709015336361e-01,1.792407899291102336e+00,3.713079575232724472e-01
8.498236537682679614e-01,1.792685007527304863e+00,3.713339382853859671e-01
8.494749366350023978e-01,1.792962115763507169e+00,3.713599190474994871e-01
8.491262195017367231e-01,1.793239223999709697e+00,3.713858998096130071e-01
8.487775023684711595e-01,1.793516332235912225e+00,3.714118805717265825e-01
8.484287852352055959e-01,1.793793440472114309e+00,3.714378613338401025e-01
8.480800681019400322e-01,1.794070548708317059e+00,3.714638420959536225e-01
8.477313509686743576e-01,1.794347656944519587e+00,3.714898228580671424e-01
8.473826338354087939e-01,1.794624765180722115e+00,3.715158036201806624e-01
8.470339167021432303e-01,1.794901873416924420e+00,3.715417843822942379e-01
8.466851995688774446e-01,1.795178981653126948e+00,3.715677651444077578e-01
8.463364824356118810e-01,1.795456089889329254e+00,3.715937459065212778e-01
8.459877653023463173e-01,1.795733198125531782e+00,3.716197266686348533e-01
8.456390481690806427e-01,1.796010306361734088e+00,3.716457074307483732e-01
8.452903310358151900e-01,1.796287414597936838e+00,3.716716881928618932e-01
8.449416139025495154e-01,1.796564522834139144e+00,3.716976689549754131e-01
8.445928967692839517e-01,1.796841631070341672e+00,3.717236497170889331e-01
8.442441796360182771e-01,1.797118739306544200e+00,3.717496304792025086e-01
8.438954625027528245e-01,1.797395847542746505e+00,3.717756112413160285e-01
8.435467453694870388e-01,1.797672955778948811e+00,3.718015920034295485e-01
8.431980282362215862e-01,1.797950064015151339e+00,3.718275727655430685e-01
8.428493111029559115e-01,1.798227172251353645e+00,3.718535535276566439e-01
8.425005939696903479e-01,1.798504280487556395e+00,3.718795342897701639e-01
8.421518768364247842e-01,1.798781388723758701e+00,3.719055150518836839e-01
8.418031597031591096e-01,1.799058496959961229e+00,3.719314958139972038e-01
8.414544425698935459e-01,1.799335605196163757e+00,3.719574765761107793e-01
8.411057254366279823e-01,1.799612713432366062e+00,3.719834573382242993e-01
8.407570083033623076e-01,1.799889821668568368e+00,3.720094381003378192e-01
8.404082911700967440e-01,1.800166929904770896e+00,3.720354188624513392e-01
8.400595740368311803e-01,1.800444038140973424e+00,3.720613996245648591e-01
8.397108569035656167e-01,1.800721146377176174e+00,3.720873803866784346e-01
8.393621397703000531e-01,1.800998254613378036e+00,3.721133611487919546e-01
8.390134226370342674e-01,1.801275362849580786e+00,3.721393419109054745e-01
8.386647055037685927e-01,1.801552471085783313e+00,3.721653226730190500e-01
8.383159883705031401e-01,1.801829579321985841e+00,3.721913034351325700e-01
8.379672712372374654e-01,1.802106687558188147e+00,3.722172841972460899e-01
8.376185541039719018e-01,1.802383795794390453e+00,3.722432649593596099e-01
8.372698369707062271e-01,1.802660904030592981e+00,3.722692457214731299e-01
8.369211198374407745e-01,1.802938012266795509e+00,3.722952264835867053e-01
8.365724027041750999e-01,1.803215120502998037e+00,3.723212072457002253e-01
8.362236855709095362e-01,1.803492228739200343e+00,3.723471880078137453e-01
8.358749684376438616e-01,1.803769336975402870e+00,3.723731687699272652e-01
8.355262513043784089e-01,1.804046445211605398e+00,3.723991495320408407e-01
8.351775341711127343e-01,1.804323553447807704e+00,3.724251302941543607e-01
8.348288170378470596e-01,1.804600661684010232e+00,3.724511110562678806e-01
8.344800999045814960e-01,1.804877769920212538e+00,3.724770918183814006e-01
8.341313827713159323e-01,1.805154878156415066e+00,3.725030725804949761e-01
8.337826656380503687e-01,1.805431986392617816e+00,3.725290533426084960e-01
8.334339485047848051e-01,1.805709094628819900e+00,3.725550341047220160e-01
8.330852313715191304e-01,1.805986202865022427e+00,3.725810148668355359e-01
8.327365142382535668e-01,1.806263311101224955e+00,3.726069956289491114e-01
8.323877971049880031e-01,1.806540419337427483e+00,3.726329763910626314e-01
8.320390799717222174e-01,1.806817527573630011e+00,3.726589571531761513e-01
8.316903628384566538e-01,1.807094635809832095e+00,3.726849379152896713e-01
8.313416457051909791e-01,1.807371744046034623e+00,3.727109186774032468e-01
8.309929285719254155e-01,1.807648852282237151e+00,3.727368994395167667e-01
8.306442114386599629e-01,1.807925960518439679e+00,3.727628802016302867e-01
8.302954943053942882e-01,1.808203068754642207e+00,3.727888609637438067e-01
8.299467771721286136e-01,1.808480176990844512e+00,3.728148417258573266e-01
8.295980600388631609e-01,1.808757285227047040e+00,3.728408224879709021e-01
8.292493429055974863e-01,1.809034393463249568e+00,3.728668032500844221e-01
8.289006257723318116e-01,1.809311501699451652e+00,3.728927840121979420e-01
8.285519086390662480e-01,1.809588609935654180e+00,3.729187647743114620e-01
8.282031915058006843e-01,1.809865718171856708e+00,3.729447455364250374e-01
8.278544743725350097e-01,1.810142826408059014e+00,3.729707262985385574e-01
8.275057572392695571e-01,1.810419934644261764e+00,3.729967070606520774e-01
8.271570401060038824e-01,1.810697042880464069e+00,3.730226878227655973e-01
8.268083229727384298e-01,1.810974151116666597e+00,3.730486685848791728e-01
8.264596058394727551e-01,1.811251259352869125e+00,3.730746493469926928e-01
8.261108887062070805e-01,1.811528367589071209e+00,3.731006301091062127e-01
8.257621715729415168e-01,1.811805475825273737e+00,3.731266108712197327e-01
8.254134544396759532e-01,1.812082584061476265e+00,3.731525916333332527e-01
8.250647373064101675e-01,1.812359692297678793e+00,3.731785723954468281e-01
8.247160201731446039e-01,1.812636800533881543e+00,3.732045531575603481e-01
8.243673030398790402e-01,1.812913908770083848e+00,3.732305339196738680e-01
8.240185859066136986e-01,1.813191017006286154e+00,3.732565146817874435e-01
8.236698687733478019e-01,1.813468125242488682e+00,3.732824954439009635e-01
8.233211516400822383e-01,1.813745233478690988e+00,3.733084762060144834e-01
8.229724345068166746e-01,1.814022341714893516e+00,3.733344569681280034e-01
8.226237173735511110e-01,1.814299449951095822e+00,3.733604377302415234e-01
8.222750002402854363e-01,1.814576558187298350e+00,3.733864184923550988e-01
8.219262831070198727e-01,1.814853666423501100e+00,3.734123992544686188e-01
8.215775659737543091e-01,1.815130774659703405e+00,3.734383800165821388e-01
8.212288488404887454e-01,1.815407882895905711e+00,3.734643607786956587e-01
8.208801317072230708e-01,1.815684991132108239e+00,3.734903415408092342e-01
8.205314145739575071e-01,1.815962099368310767e+00,3.735163223029227542e-01
8.201826974406919435e-01,1.816239207604513073e+00,3.735423030650362741e-01
8.198339803074263799e-01,1.816516315840715379e+00,3.735682838271497941e-01
8.194852631741607052e-01,1.816793424076917907e+00,3.735942645892633696e-01
8.191365460408951416e-01,1.817070532313120435e+00,3.736202453513768895e-01
8.187878289076295779e-01,1.817347640549322962e+00,3.736462261134904095e-01
8.184391117743639033e-01,1.817624748785525268e+00,3.736722068756039294e-01
8.180903946410983396e-01,1.817901857021727796e+00,3.736981876377175049e-01
8.177416775078327760e-01,1.818178965257930324e+00,3.737241683998310249e-01
8.173929603745669903e-01,1.818456073494132852e+00,3.737501491619445448e-01
8.170442432413016487e-01,1.818733181730335158e+00,3.737761299240580648e-01
8.166955261080358630e-01,1.819010289966537464e+00,3.738021106861716403e-01
8.163468089747702994e-01,1.819287398202739992e+00,3.738280914482851602e-01
8.159980918415046247e-01,1.819564506438942741e+00,3.738540722103986802e-01
8.156493747082390611e-01,1.819841614675145047e+00,3.738800529725122002e-01
8.153006575749733864e-01,1.820118722911347575e+00,3.739060337346257201e-01
8.149519404417079338e-01,1.820395831147549881e+00,3.739320144967392956e-01
8.146032233084422591e-01,1.820672939383752409e+00,3.739579952588528156e-01
8.142545061751768065e-01,1.820950047619954715e+00,3.739839760209663355e-01
8.139057890419111319e-01,1.821227155856157021e+00,3.740099567830799110e-01
8.135570719086454572e-01,1.821504264092359548e+00,3.740359375451934310e-01
8.132083547753798936e-01,1.821781372328562076e+00,3.740619183073069509e-01
8.128596376421143299e-01,1.822058480564764604e+00,3.740878990694204709e-01
8.125109205088486553e-01,1.822335588800967354e+00,3.741138798315339908e-01
8.121622033755830916e-01,1.822612697037169438e+00,3.741398605936475663e-01
8.118134862423175280e-01,1.822889805273371966e+00,3.741658413557610863e-01
8.114647691090520754e-01,1.823166913509574494e+00,3.741918221178746062e-01
8.111160519757864007e-01,1.823444021745776800e+00,3.742178028799881262e-01
8.107673348425207260e-01,1.823721129981979328e+00,3.742437836421016462e-01
8.104186177092551624e-01,1.823998238218181633e+00,3.742697644042152216e-01
8.100699005759895988e-01,1.824275346454384383e+00,3.742957451663287416e-01
8.097211834427238131e-01,1.824552454690586911e+00,3.743217259284422616e-01
8.093724663094582494e-01,1.824829562926788995e+00,3.743477066905558370e-01
8.090237491761925748e-01,1.825106671162991523e+00,3.743736874526693570e-01
8.086750320429271222e-01,1.825383779399194051e+00,3.743996682147828770e-01
8.083263149096614475e-01,1.825660887635396357e+00,3.744256489768963969e-01
8.079775977763958839e-01,1.825937995871598885e+00,3.744516297390099169e-01
8.076288806431303202e-01,1.826215104107801190e+00,3.744776105011234923e-01
8.072801635098647566e-01,1.826492212344003718e+00,3.745035912632370123e-01
8.069314463765990819e-01,1.826769320580206468e+00,3.745295720253505323e-01
8.065827292433335183e-01,1.827046428816408552e+00,3.745555527874640522e-01
8.062340121100678436e-01,1.827323537052611080e+00,3.745815335495776277e-01
8.058852949768022800e-01,1.827600645288813608e+00,3.746075143116911477e-01
8.055365778435367163e-01,1.827877753525015914e+00,3.746334950738046676e-01
8.051878607102711527e-01,1.828154861761218442e+00,3.746594758359181876e-01
8.048391435770055891e-01,1.828431969997420747e+00,3.746854565980317631e-01
8.044904264437399144e-01,1.828709078233623275e+00,3.747114373601452830e-01
8.041417093104743508e-01,1.828986186469826025e+00,3.747374181222588030e-01
8.037929921772087871e-01,1.829263294706028109e+00,3.747633988843723230e-01
8.034442750439431125e-01,1.829540402942230637e+00,3.747893796464858984e-01
8.030955579106773268e-01,1.829817511178433165e+00,3.748153604085994184e-01
8.027468407774117631e-01,1.830094619414635693e+00,3.748413411707129383e-01
8.023981236441464215e-01,1.830371727650838221e+00,3.748673219328264583e-01
8.020494065108806359e-01,1.830648835887040526e+00,3.748933026949400338e-01
8.017006893776150722e-01,1.830925944123242832e+00,3.749192834570535537e-01
8.013519722443495086e-01,1.831203052359445360e+00,3.749452642191670737e-01
8.010032551110839449e-01,1.831480160595647888e+00,3.749712449812805937e-01
8.006545379778181593e-01,1.831757268831850416e+00,3.749972257433941136e-01
8.003058208445525956e-01,1.832034377068052722e+00,3.750232065055076891e-01
7.999571037112870320e-01,1.832311485304255250e+00,3.750491872676212091e-01
7.996083865780213573e-01,1.832588593540457778e+00,3.750751680297347290e-01
7.992596694447559047e-01,1.832865701776660083e+00,3.751011487918483045e-01
7.989109523114903411e-01,1.833142810012862389e+00,3.751271295539618245e-01
7.985622351782247774e-01,1.833419918249064917e+00,3.751531103160753444e-01
7.982135180449591028e-01,1.833697026485267667e+00,3.751790910781888644e-01
7.978648009116934281e-01,1.833974134721470195e+00,3.752050718403023843e-01
7.975160837784278645e-01,1.834251242957672279e+00,3.752310526024159598e-01
7.971673666451623008e-01,1.834528351193874807e+00,3.752570333645294798e-01
7.968186495118966262e-01,1.834805459430077335e+00,3.752830141266429997e-01
7.964699323786310625e-01,1.835082567666279862e+00,3.753089948887565197e-01
7.961212152453656099e-01,1.835359675902482168e+00,3.753349756508700397e-01
7.957724981121000463e-01,1.835636784138684474e+00,3.753609564129836151e-01
7.954237809788341496e-01,1.835913892374887002e+00,3.753869371750971351e-01
7.950750638455685859e-01,1.836191000611089752e+00,3.754129179372106551e-01
7.947263467123030223e-01,1.836468108847292058e+00,3.754388986993242305e-01
7.943776295790374586e-01,1.836745217083494364e+00,3.754648794614377505e-01
7.940289124457717840e-01,1.837022325319696892e+00,3.754908602235512705e-01
7.936801953125062203e-01,1.837299433555899419e+00,3.755168409856647904e-01
7.933314781792406567e-01,1.837576541792101725e+00,3.755428217477783104e-01
7.929827610459750931e-01,1.837853650028304253e+00,3.755688025098918859e-01
7.926340439127094184e-01,1.838130758264506559e+00,3.755947832720054058e-01
7.922853267794438548e-01,1.838407866500709309e+00,3.756207640341189258e-01
7.919366096461782911e-01,1.838684974736911615e+00,3.756467447962324457e-01
7.915878925129127275e-01,1.838962082973113921e+00,3.756727255583460212e-01
7.912391753796470528e-01,1.839239191209316449e+00,3.756987063204595412e-01
7.908904582463814892e-01,1.839516299445518976e+00,3.757246870825730611e-01
7.905417411131159255e-01,1.839793407681721504e+00,3.757506678446865811e-01
7.901930239798502509e-01,1.840070515917924032e+00,3.757766486068001566e-01
7.898443068465846872e-01,1.840347624154126116e+00,3.758026293689136765e-01
7.894955897133191236e-01,1.840624732390328644e+00,3.758286101310271965e-01
7.891468725800534489e-01,1.840901840626531394e+00,3.758545908931407165e-01
7.887981554467879963e-01,1.841178948862733700e+00,3.758805716552542919e-01
7.884494383135223217e-01,1.841456057098936228e+00,3.759065524173678119e-01
7.881007211802567580e-01,1.841733165335138533e+00,3.759325331794813319e-01
7.877520040469909723e-01,1.842010273571341061e+00,3.759585139415948518e-01
7.874032869137254087e-01,1.842287381807543589e+00,3.759844947037084273e-01
7.870545697804597340e-01,1.842564490043745673e+00,3.760104754658219472e-01
7.867058526471942814e-01,1.842841598279948201e+00,3.760364562279354672e-01
7.863571355139286068e-01,1.843118706516150951e+00,3.760624369900489872e-01
7.860084183806631541e-01,1.843395814752353257e+00,3.760884177521625071e-01
7.856597012473974795e-01,1.843672922988555785e+00,3.761143985142760826e-01
7.853109841141318048e-01,1.843395814752353257e+00,3.760884177521625071e-01
7.849622669808662412e-01,1.843118706516150951e+00,3.760624369900489872e-01
7.846135498476006775e-01,1.842841598279948201e+00,3.760364562279354672e-01
7.842648327143350029e-01,1.842564490043745673e+00,3.760104754658219472e-01
7.839161155810694392e-01,1.842287381807543589e+00,3.759844947037084273e-01
7.835673984478038756e-01,1.842010273571341061e+00,3.759585139415948518e-01
7.832186813145384230e-01,1.841733165335138533e+00,3.759325331794813319e-01
7.828699641812727483e-01,1.841456057098936228e+00,3.759065524173678119e-01
7.825212470480070737e-01,1.841178948862733700e+00,3.758805716552542919e-01
7.821725299147415100e-01,1.840901840626531394e+00,3.758545908931407165e-01
7.818238127814759464e-01,1.840624732390328644e+00,3.758286101310271965e-01
7.814750956482102717e-01,1.840347624154126116e+00,3.758026293689136765e-01
7.811263785149447081e-01,1.840070515917924032e+00,3.757766486068001566e-01
7.807776613816791444e-01,1.839793407681721504e+00,3.757506678446865811e-01
