7.330034141242918189e-01,1.178601520466989516e+00,3.873911401907041419e-01
7.333521312575574935e-01,1.178878628703192044e+00,3.874171209528176618e-01
7.337008483908230572e-01,1.179155736939394350e+00,3.874431017149311818e-01
7.340495655240886208e-01,1.179432845175596656e+00,3.874690824770447017e-01
7.343982826573542955e-01,1.179709953411799184e+00,3.874950632391582772e-01
7.347469997906198591e-01,1.179987061648001712e+00,3.875210440012717972e-01
7.350957169238854227e-01,1.180264169884204017e+00,3.875470247633853171e-01
7.354444340571510974e-01,1.180541278120406767e+00,3.875730055254988371e-01
7.357931511904165500e-01,1.180818386356609073e+00,3.875989862876123571e-01
7.361418683236822247e-01,1.181095494592811601e+00,3.876249670497259325e-01
7.364905854569477883e-01,1.181372602829013907e+00,3.876509478118394525e-01
7.368393025902135740e-01,1.181649711065216435e+00,3.876769285739529725e-01
7.371880197234791376e-01,1.181926819301418741e+00,3.877029093360665479e-01
7.375367368567447013e-01,1.182203927537621269e+00,3.877288900981800679e-01
7.378854539900102649e-01,1.182481035773823574e+00,3.877548708602935879e-01
7.382341711232759396e-01,1.182758144010026324e+00,3.877808516224071078e-01
7.385828882565413922e-01,1.183035252246228630e+00,3.878068323845206278e-01
7.389316053898070669e-01,1.183312360482431158e+00,3.878328131466342032e-01
7.392803225230727415e-01,1.183589468718633686e+00,3.878587939087477232e-01
7.396290396563383052e-01,1.183866576954835992e+00,3.878847746708612432e-01
7.399777567896038688e-01,1.184143685191038298e+00,3.879107554329747631e-01
7.403264739228694324e-01,1.184420793427240826e+00,3.879367361950883386e-01
7.406751910561351071e-01,1.184697901663443353e+00,3.879627169572018586e-01
7.410239081894006707e-01,1.184975009899645659e+00,3.879886977193153785e-01
7.413726253226663454e-01,1.185252118135848409e+00,3.880146784814288985e-01
7.417213424559317980e-01,1.185529226372050715e+00,3.880406592435424740e-01
7.420700595891974727e-01,1.185806334608253243e+00,3.880666400056559939e-01
7.424187767224630363e-01,1.186083442844455549e+00,3.880926207677695139e-01
7.427674938557286000e-01,1.186360551080658077e+00,3.881186015298830339e-01
7.431162109889942746e-01,1.186637659316860383e+00,3.881445822919965538e-01
7.434649281222598383e-01,1.186914767553062910e+00,3.881705630541101293e-01
7.438136452555254019e-01,1.187191875789265216e+00,3.881965438162236492e-01
7.441623623887911876e-01,1.187468984025467966e+00,3.882225245783371692e-01
7.445110795220567512e-01,1.187746092261670272e+00,3.882485053404506892e-01
7.448597966553223149e-01,1.188023200497872800e+00,3.882744861025642646e-01
7.452085137885878785e-01,1.188300308734075328e+00,3.883004668646777846e-01
7.455572309218534421e-01,1.188577416970277634e+00,3.883264476267913046e-01
7.459059480551191168e-01,1.188854525206480162e+00,3.883524283889048245e-01
7.462546651883846804e-01,1.189131633442682467e+00,3.883784091510184000e-01
7.466033823216502441e-01,1.189408741678884995e+00,3.884043899131319200e-01
7.469520994549159187e-01,1.189685849915087301e+00,3.884303706752454399e-01
7.473008165881814824e-01,1.189962958151290051e+00,3.884563514373589599e-01
7.476495337214470460e-01,1.190240066387492357e+00,3.884823321994724799e-01
7.479982508547126097e-01,1.190517174623694885e+00,3.885083129615860553e-01
7.483469679879782843e-01,1.190794282859897191e+00,3.885342937236995753e-01
7.486956851212438480e-01,1.191071391096099719e+00,3.885602744858130952e-01
7.490444022545094116e-01,1.191348499332302024e+00,3.885862552479266707e-01
7.493931193877750863e-01,1.191625607568504552e+00,3.886122360100401907e-01
7.497418365210406499e-01,1.191902715804707080e+00,3.886382167721537106e-01
7.500905536543062135e-01,1.192179824040909608e+00,3.886641975342672306e-01
7.504392707875717772e-01,1.192456932277111914e+00,3.886901782963807506e-01
7.507879879208374518e-01,1.192734040513314442e+00,3.887161590584943260e-01
7.511367050541030155e-01,1.193011148749516970e+00,3.887421398206078460e-01
7.514854221873685791e-01,1.193288256985719276e+00,3.887681205827213660e-01
7.518341393206342538e-01,1.193565365221921803e+00,3.887941013448348859e-01
7.521828564539000395e-01,1.193842473458124109e+00,3.888200821069484614e-01
7.525315735871654921e-01,1.194119581694326637e+00,3.888460628690619814e-01
7.528802907204310557e-01,1.194396689930528943e+00,3.888720436311755013e-01
7.532290078536966194e-01,1.194673798166731693e+00,3.888980243932890213e-01
7.535777249869622940e-01,1.194950906402933999e+00,3.889240051554025968e-01
7.539264421202279687e-01,1.195228014639136527e+00,3.889499859175161167e-01
7.542751592534934213e-01,1.195505122875338833e+00,3.889759666796296367e-01
7.546238763867590960e-01,1.195782231111541360e+00,3.890019474417431566e-01
7.549725935200247706e-01,1.196059339347743666e+00,3.890279282038567321e-01
7.553213106532902232e-01,1.196336447583946194e+00,3.890539089659702521e-01
7.556700277865558979e-01,1.196613555820148722e+00,3.890798897280837720e-01
7.560187449198214615e-01,1.196890664056351250e+00,3.891058704901972920e-01
7.563674620530870252e-01,1.197167772292553778e+00,3.891318512523108675e-01
7.567161791863526998e-01,1.197444880528756084e+00,3.891578320144243874e-01
7.570648963196181525e-01,1.197721988764958612e+00,3.891838127765379074e-01
7.574136134528839381e-01,1.197999097001160917e+00,3.892097935386514274e-01
7.577623305861495018e-01,1.198276205237363445e+00,3.892357743007650028e-01
7.581110477194149544e-01,1.198553313473565751e+00,3.892617550628785228e-01
7.584597648526806291e-01,1.198830421709768279e+00,3.892877358249920428e-01
7.588084819859463037e-01,1.199107529945970585e+00,3.893137165871055627e-01
7.591571991192118674e-01,1.199384638182173335e+00,3.893396973492191382e-01
7.595059162524775420e-01,1.199661746418375641e+00,3.893656781113326582e-01
7.598546333857431057e-01,1.199938854654578169e+00,3.893916588734461781e-01
7.602033505190087803e-01,1.200215962890780697e+00,3.894176396355596981e-01
7.605520676522743440e-01,1.200493071126983002e+00,3.894436203976732180e-01
7.609007847855397966e-01,1.200770179363185530e+00,3.894696011597867935e-01
7.612495019188054712e-01,1.201047287599387836e+00,3.894955819219003135e-01
7.615982190520710349e-01,1.201324395835590364e+00,3.895215626840138334e-01
7.619469361853367095e-01,1.201601504071792892e+00,3.895475434461274089e-01
7.622956533186022732e-01,1.201878612307995420e+00,3.895735242082409289e-01
7.626443704518678368e-01,1.202155720544197726e+00,3.895995049703544488e-01
7.629930875851335115e-01,1.202432828780400254e+00,3.896254857324679688e-01
7.633418047183990751e-01,1.202709937016602559e+00,3.896514664945814888e-01
7.636905218516647498e-01,1.202987045252805087e+00,3.896774472566950642e-01
7.640392389849302024e-01,1.203264153489007393e+00,3.897034280188085842e-01
7.643879561181958771e-01,1.203541261725209921e+00,3.897294087809221041e-01
7.647366732514614407e-01,1.203818369961412227e+00,3.897553895430356241e-01
7.650853903847271154e-01,1.204095478197614977e+00,3.897813703051491996e-01
7.654341075179926790e-01,1.204372586433817283e+00,3.898073510672627195e-01
7.657828246512584647e-01,1.204649694670019811e+00,3.898333318293762395e-01
7.661315417845239173e-01,1.204926802906222116e+00,3.898593125914897595e-01
7.664802589177894809e-01,1.205203911142424644e+00,3.898852933536033349e-01
7.668289760510550446e-01,1.205481019378626950e+00,3.899112741157168549e-01
7.671776931843207192e-01,1.205758127614829478e+00,3.899372548778303749e-01
7.675264103175863939e-01,1.206035235851032006e+00,3.899632356399438948e-01
7.678751274508519575e-01,1.206312344087234534e+00,3.899892164020574148e-01
7.682238445841175212e-01,1.206589452323437062e+00,3.900151971641709903e-01
7.685725617173831958e-01,1.206866560559639368e+00,3.900411779262845102e-01
7.689212788506487595e-01,1.207143668795841895e+00,3.900671586883980302e-01
7.692699959839143231e-01,1.207420777032044201e+00,3.900931394505115501e-01
7.696187131171797757e-01,1.207697885268246729e+00,3.901191202126251256e-01
7.699674302504454504e-01,1.207974993504449035e+00,3.901451009747386456e-01
7.703161473837111251e-01,1.208252101740651563e+00,3.901710817368521655e-01
7.706648645169766887e-01,1.208529209976853869e+00,3.901970624989656855e-01
7.710135816502422523e-01,1.208806318213056619e+00,3.902230432610792610e-01
7.713622987835079270e-01,1.209083426449258925e+00,3.902490240231927809e-01
7.717110159167734906e-01,1.209360534685461452e+00,3.902750047853063009e-01
7.720597330500390543e-01,1.209637642921663980e+00,3.903009855474198209e-01
7.724084501833045069e-01,1.209914751157866286e+00,3.903269663095333408e-01
7.727571673165702926e-01,1.210191859394068592e+00,3.903529470716469163e-01
7.731058844498359672e-01,1.210468967630271120e+00,3.903789278337604363e-01
7.734546015831015309e-01,1.210746075866473648e+00,3.904049085958739562e-01
7.738033187163670945e-01,1.211023184102676176e+00,3.904308893579875317e-01
7.741520358496327692e-01,1.211300292338878704e+00,3.904568701201010517e-01
7.745007529828983328e-01,1.211577400575081009e+00,3.904828508822145716e-01
7.748494701161638964e-01,1.211854508811283537e+00,3.905088316443280916e-01
7.751981872494295711e-01,1.212131617047485843e+00,3.905348124064416115e-01
7.755469043826951347e-01,1.212408725283688371e+00,3.905607931685551870e-01
7.758956215159606984e-01,1.212685833519890677e+00,3.905867739306687070e-01
7.762443386492262620e-01,1.212962941756093205e+00,3.906127546927822269e-01
7.765930557824919367e-01,1.213240049992295955e+00,3.906387354548957469e-01
7.769417729157575003e-01,1.213517158228498261e+00,3.906647162170092669e-01
7.772904900490230640e-01,1.213794266464700566e+00,3.906906969791228423e-01
7.776392071822887386e-01,1.214071374700903094e+00,3.907166777412363623e-01
7.779879243155543023e-01,1.214348482937105622e+00,3.907426585033498823e-01
7.783366414488199769e-01,1.214625591173307928e+00,3.907686392654634577e-01
7.786853585820854295e-01,1.214902699409510456e+00,3.907946200275769777e-01
7.790340757153511042e-01,1.215179807645712762e+00,3.908206007896904977e-01
7.793827928486166678e-01,1.215456915881915290e+00,3.908465815518040176e-01
7.797315099818822315e-01,1.215734024118117818e+00,3.908725623139175376e-01
7.800802271151477951e-01,1.216011132354320345e+00,3.908985430760311131e-01
7.804289442484136918e-01,1.216288240590522651e+00,3.909245238381446330e-01
7.807776613816791444e-01,1.216565348826725179e+00,3.909505046002581530e-01
7.811263785149448191e-01,1.216842457062927485e+00,3.909764853623716729e-01
7.814750956482102717e-01,1.217119565299130013e+00,3.910024661244852484e-01
7.818238127814760574e-01,1.217396673535332319e+00,3.910284468865987684e-01
7.821725299147415100e-01,1.217673781771534847e+00,3.910544276487122883e-01
7.825212470480070737e-01,1.217950890007737597e+00,3.910804084108258083e-01
7.828699641812727483e-01,1.218227998243939902e+00,3.911063891729393838e-01
7.832186813145384230e-01,1.218505106480142430e+00,3.911323699350529037e-01
7.835673984478038756e-01,1.218782214716344736e+00,3.911583506971664237e-01
7.839161155810695503e-01,1.219059322952547264e+00,3.911843314592799437e-01
7.842648327143351139e-01,1.219336431188749570e+00,3.912103122213935191e-01
7.846135498476007886e-01,1.219613539424952098e+00,3.912362929835070391e-01
7.849622669808663522e-01,1.219890647661154404e+00,3.912622737456205591e-01
7.853109841141318048e-01,1.220167755897356932e+00,3.912882545077340790e-01
7.856597012473974795e-01,1.220444864133559459e+00,3.913142352698476545e-01
7.860084183806631541e-01,1.220721972369761987e+00,3.913402160319611744e-01
7.863571355139286068e-01,1.220999080605964293e+00,3.913661967940746944e-01
7.867058526471942814e-01,1.221276188842166821e+00,3.913921775561882144e-01
7.870545697804598451e-01,1.221553297078369127e+00,3.914181583183017898e-01
7.874032869137256307e-01,1.221830405314571655e+00,3.914441390804153098e-01
7.877520040469911944e-01,1.222107513550773961e+00,3.914701198425288298e-01
7.881007211802568690e-01,1.222384621786976489e+00,3.914961006046423497e-01
7.884494383135223217e-01,1.222661730023179238e+00,3.915220813667559252e-01
7.887981554467879963e-01,1.222938838259381544e+00,3.915480621288694452e-01
7.891468725800534489e-01,1.223215946495584072e+00,3.915740428909829651e-01
7.894955897133191236e-01,1.223493054731786378e+00,3.916000236530964851e-01
7.898443068465846872e-01,1.223770162967988906e+00,3.916260044152100050e-01
7.901930239798503619e-01,1.224047271204191212e+00,3.916519851773235805e-01
7.905417411131159255e-01,1.224324379440393740e+00,3.916779659394371005e-01
7.908904582463816002e-01,1.224601487676596046e+00,3.917039467015506204e-01
7.912391753796472749e-01,1.224878595912798573e+00,3.917299274636641959e-01
7.915878925129127275e-01,1.225155704149001101e+00,3.917559082257777159e-01
7.919366096461782911e-01,1.225432812385203629e+00,3.917818889878912358e-01
7.922853267794438548e-01,1.225709920621405935e+00,3.918078697500047558e-01
7.926340439127094184e-01,1.225987028857608463e+00,3.918338505121182758e-01
7.929827610459750931e-01,1.226264137093810769e+00,3.918598312742318512e-01
7.933314781792406567e-01,1.226541245330013297e+00,3.918858120363453712e-01
7.936801953125063314e-01,1.226818353566215603e+00,3.919117927984588912e-01
7.940289124457720060e-01,1.227095461802418130e+00,3.919377735605724111e-01
7.943776295790374586e-01,1.227372570038620880e+00,3.919637543226859866e-01
7.947263467123030223e-01,1.227649678274823186e+00,3.919897350847995066e-01
7.950750638455685859e-01,1.227926786511025714e+00,3.920157158469130265e-01
7.954237809788341496e-01,1.228203894747228020e+00,3.920416966090265465e-01
7.957724981121000463e-01,1.228481002983430548e+00,3.920676773711401220e-01
7.961212152453656099e-01,1.228758111219632854e+00,3.920936581332536419e-01
7.964699323786311735e-01,1.229035219455835382e+00,3.921196388953671619e-01
7.968186495118968482e-01,1.229312327692037687e+00,3.921456196574806818e-01
7.971673666451624118e-01,1.229589435928240215e+00,3.921716004195942018e-01
7.975160837784279755e-01,1.229866544164442743e+00,3.921975811817077773e-01
7.978648009116934281e-01,1.230143652400645271e+00,3.922235619438212972e-01
7.982135180449591028e-01,1.230420760636847577e+00,3.922495427059348172e-01
7.985622351782247774e-01,1.230697868873050105e+00,3.922755234680483927e-01
7.989109523114903411e-01,1.230974977109252633e+00,3.923015042301619126e-01
7.992596694447559047e-01,1.231252085345454939e+00,3.923274849922754326e-01
7.996083865780215794e-01,1.231529193581657244e+00,3.923534657543889526e-01
7.999571037112871430e-01,1.231806301817859772e+00,3.923794465165024725e-01
8.003058208445527066e-01,1.232083410054062522e+00,3.924054272786160480e-01
8.006545379778183813e-01,1.232360518290264828e+00,3.924314080407295680e-01
8.010032551110839449e-01,1.232637626526467356e+00,3.924573888028430879e-01
8.013519722443495086e-01,1.232914734762669662e+00,3.924833695649566079e-01
8.017006893776150722e-01,1.233191842998872190e+00,3.925093503270701278e-01
8.020494065108806359e-01,1.233468951235074496e+00,3.925353310891837033e-01
8.023981236441464215e-01,1.233746059471277023e+00,3.925613118512972233e-01
8.027468407774119852e-01,1.234023167707479329e+00,3.925872926134107432e-01
8.030955579106775488e-01,1.234300275943681857e+00,3.926132733755243187e-01
8.034442750439432235e-01,1.234577384179884607e+00,3.926392541376377832e-01
8.037929921772088981e-01,1.234854492416086913e+00,3.926652348997513586e-01
8.041417093104743508e-01,1.235131600652289219e+00,3.926912156618648786e-01
8.044904264437399144e-01,1.235408708888491747e+00,3.927171964239783986e-01
8.048391435770055891e-01,1.235685817124694275e+00,3.927431771860919740e-01
8.051878607102711527e-01,1.235962925360896580e+00,3.927691579482054940e-01
8.055365778435367163e-01,1.236240033597099108e+00,3.927951387103190140e-01
8.058852949768022800e-01,1.236517141833301414e+00,3.928211194724325339e-01
8.062340121100679546e-01,1.236794250069504164e+00,3.928471002345460539e-01
8.065827292433336293e-01,1.237071358305706470e+00,3.928730809966596293e-01
8.069314463765990819e-01,1.237348466541908998e+00,3.928990617587731493e-01
8.072801635098647566e-01,1.237625574778111304e+00,3.929250425208866693e-01
8.076288806431303202e-01,1.237902683014313832e+00,3.929510232830002447e-01
8.079775977763958839e-01,1.238179791250516137e+00,3.929770040451137647e-01
8.083263149096614475e-01,1.238456899486718665e+00,3.930029848072272847e-01
8.086750320429271222e-01,1.238734007722920971e+00,3.930289655693408046e-01
8.090237491761926858e-01,1.239011115959123499e+00,3.930549463314543246e-01
8.093724663094584715e-01,1.239288224195326027e+00,3.930809270935679001e-01
8.097211834427238131e-01,1.239565332431528555e+00,3.931069078556814200e-01
8.100699005759897098e-01,1.239842440667730861e+00,3.931328886177949400e-01
8.104186177092551624e-01,1.240119548903933389e+00,3.931588693799084600e-01
8.107673348425207260e-01,1.240396657140135916e+00,3.931848501420220354e-01
8.111160519757864007e-01,1.240673765376338222e+00,3.932108309041355554e-01
8.114647691090520754e-01,1.240950873612540750e+00,3.932368116662490753e-01
8.118134862423175280e-01,1.241227981848743056e+00,3.932627924283625953e-01
8.121622033755832026e-01,1.241505090084945806e+00,3.932887731904761708e-01
8.125109205088487663e-01,1.241782198321148112e+00,3.933147539525896907e-01
8.128596376421144409e-01,1.242059306557350640e+00,3.933407347147032107e-01
8.132083547753800046e-01,1.242336414793552946e+00,3.933667154768167862e-01
8.135570719086454572e-01,1.242613523029755473e+00,3.933926962389303061e-01
8.139057890419111319e-01,1.242890631265957779e+00,3.934186770010438261e-01
8.142545061751768065e-01,1.243167739502160307e+00,3.934446577631573461e-01
8.146032233084422591e-01,1.243444847738362613e+00,3.934706385252708660e-01
8.149519404417079338e-01,1.243721955974565141e+00,3.934966192873844415e-01
8.153006575749734974e-01,1.243999064210767669e+00,3.935226000494979615e-01
8.156493747082391721e-01,1.244276172446970197e+00,3.935485808116114814e-01
8.159980918415047357e-01,1.244553280683172503e+00,3.935745615737250014e-01
8.163468089747705214e-01,1.244830388919375030e+00,3.936005423358385213e-01
8.166955261080358630e-01,1.245107497155577336e+00,3.936265230979520968e-01
8.170442432413016487e-01,1.245384605391780086e+00,3.936525038600656168e-01
8.173929603745669903e-01,1.245661713627982392e+00,3.936784846221791367e-01
8.177416775078327760e-01,1.245938821864184698e+00,3.937044653842927122e-01
8.180903946410983396e-01,1.246215930100387448e+00,3.937304461464062322e-01
8.184391117743640143e-01,1.246493038336589976e+00,3.937564269085197521e-01
8.187878289076295779e-01,1.246770146572792282e+00,3.937824076706332721e-01
8.191365460408952526e-01,1.247047254808994587e+00,3.938083884327467921e-01
8.194852631741607052e-01,1.247324363045197115e+00,3.938343691948603675e-01
8.198339803074263799e-01,1.247601471281399643e+00,3.938603499569738875e-01
8.201826974406919435e-01,1.247878579517601949e+00,3.938863307190874075e-01
8.205314145739575071e-01,1.248155687753804255e+00,3.939123114812009829e-01
8.208801317072230708e-01,1.248432795990006783e+00,3.939382922433145029e-01
8.212288488404887454e-01,1.248709904226209533e+00,3.939642730054280229e-01
8.215775659737543091e-01,1.248987012462411839e+00,3.939902537675415428e-01
8.219262831070199837e-01,1.249264120698614144e+00,3.940162345296550628e-01
8.222750002402854363e-01,1.249541228934816672e+00,3.940422152917686383e-01
8.226237173735511110e-01,1.249818337171019200e+00,3.940681960538821582e-01
8.229724345068166746e-01,1.250095445407221506e+00,3.940941768159956782e-01
8.233211516400823493e-01,1.250372553643423812e+00,3.941201575781091981e-01
8.236698687733478019e-01,1.250649661879626340e+00,3.941461383402227181e-01
8.240185859066136986e-01,1.250926770115829090e+00,3.941721191023362936e-01
8.243673030398790402e-01,1.251203878352031618e+00,3.941980998644498135e-01
8.247160201731448259e-01,1.251480986588233923e+00,3.942240806265633335e-01
8.250647373064103896e-01,1.251758094824436229e+00,3.942500613886769090e-01
8.254134544396760642e-01,1.252035203060638757e+00,3.942760421507904289e-01
8.257621715729416279e-01,1.252312311296841285e+00,3.943020229129039489e-01
8.261108887062070805e-01,1.252589419533043591e+00,3.943280036750174689e-01
8.264596058394728662e-01,1.252866527769245897e+00,3.943539844371309888e-01
8.268083229727384298e-01,1.253143636005448425e+00,3.943799651992445643e-01
8.271570401060038824e-01,1.253420744241651175e+00,3.944059459613580843e-01
8.275057572392695571e-01,1.253697852477853480e+00,3.944319267234716042e-01
8.278544743725352317e-01,1.253974960714055786e+00,3.944579074855851797e-01
8.282031915058007954e-01,1.254252068950258314e+00,3.944838882476986441e-01
8.285519086390663590e-01,1.254529177186460842e+00,3.945098690098122196e-01
8.289006257723319226e-01,1.254806285422663148e+00,3.945358497719257396e-01
8.292493429055977083e-01,1.255083393658865454e+00,3.945618305340392595e-01
8.295980600388631609e-01,1.255360501895067982e+00,3.945878112961528350e-01
8.299467771721286136e-01,1.255637610131270732e+00,3.946137920582663550e-01
8.302954943053942882e-01,1.255914718367473037e+00,3.946397728203798749e-01
8.306442114386599629e-01,1.256191826603675565e+00,3.946657535824933949e-01
8.309929285719255265e-01,1.256468934839877871e+00,3.946917343446069149e-01
8.313416457051910902e-01,1.256746043076080399e+00,3.947177151067204903e-01
8.316903628384568758e-01,1.257023151312282927e+00,3.947436958688340103e-01
8.320390799717225505e-01,1.257300259548485233e+00,3.947696766309475302e-01
8.323877971049880031e-01,1.257577367784687761e+00,3.947956573930611057e-01
8.327365142382535668e-01,1.257854476020890067e+00,3.948216381551745702e-01
8.330852313715191304e-01,1.258131584257092817e+00,3.948476189172881456e-01
8.334339485047848051e-01,1.258408692493295122e+00,3.948735996794016656e-01
8.337826656380503687e-01,1.258685800729497650e+00,3.948995804415151856e-01
8.341313827713159323e-01,1.258962908965699956e+00,3.949255612036287610e-01
8.344800999045816070e-01,1.259240017201902484e+00,3.949515419657422810e-01
8.348288170378472817e-01,1.259517125438104790e+00,3.949775227278558010e-01
8.351775341711127343e-01,1.259794233674307318e+00,3.950035034899693209e-01
8.355262513043784089e-01,1.260071341910509624e+00,3.950294842520828409e-01
8.358749684376438616e-01,1.260348450146712374e+00,3.950554650141964164e-01
8.362236855709095362e-01,1.260625558382914679e+00,3.950814457763099363e-01
8.365724027041750999e-01,1.260902666619117207e+00,3.951074265384234563e-01
8.369211198374407745e-01,1.261179774855319513e+00,3.951334073005370318e-01
8.372698369707063382e-01,1.261456883091522041e+00,3.951593880626505517e-01
8.376185541039720128e-01,1.261733991327724347e+00,3.951853688247640717e-01
8.379672712372374654e-01,1.262011099563926875e+00,3.952113495868775916e-01
8.383159883705033621e-01,1.262288207800129181e+00,3.952373303489911116e-01
8.386647055037689258e-01,1.262565316036331708e+00,3.952633111111046871e-01
8.390134226370342674e-01,1.262842424272534458e+00,3.952892918732182070e-01
8.393621397703000531e-01,1.263119532508736986e+00,3.953152726353317270e-01
8.397108569035656167e-01,1.263396640744939292e+00,3.953412533974452470e-01
8.400595740368311803e-01,1.263673748981141598e+00,3.953672341595588224e-01
8.404082911700968550e-01,1.263950857217344126e+00,3.953932149216723424e-01
8.407570083033624186e-01,1.264227965453546654e+00,3.954191956837858624e-01
8.411057254366280933e-01,1.264505073689748960e+00,3.954451764458993823e-01
8.414544425698936569e-01,1.264782181925951265e+00,3.954711572080129578e-01
8.418031597031592206e-01,1.265059290162154015e+00,3.954971379701264778e-01
8.421518768364247842e-01,1.265336398398356543e+00,3.955231187322399977e-01
8.425005939696903479e-01,1.265613506634558849e+00,3.955490994943535177e-01
8.428493111029559115e-01,1.265890614870761155e+00,3.955750802564670932e-01
8.431980282362215862e-01,1.266167723106963683e+00,3.956010610185806131e-01
8.435467453694871498e-01,1.266444831343166211e+00,3.956270417806941331e-01
8.438954625027528245e-01,1.266721939579368517e+00,3.956530225428076530e-01
8.442441796360183881e-01,1.266999047815570822e+00,3.956790033049212285e-01
8.445928967692840628e-01,1.267276156051773350e+00,3.957049840670347485e-01
8.449416139025495154e-01,1.267553264287976100e+00,3.957309648291482684e-01
8.452903310358151900e-01,1.267830372524178406e+00,3.957569455912618439e-01
8.456390481690806427e-01,1.268107480760380934e+00,3.957829263533753084e-01
8.459877653023463173e-01,1.268384588996583240e+00,3.958089071154888838e-01
8.463364824356118810e-01,1.268661697232785768e+00,3.958348878776024038e-01
8.466851995688776666e-01,1.268938805468988296e+00,3.958608686397159238e-01
8.470339167021432303e-01,1.269215913705190601e+00,3.958868494018294992e-01
8.473826338354089049e-01,1.269493021941392907e+00,3.959128301639430192e-01
8.477313509686743576e-01,1.269770130177595657e+00,3.959388109260565392e-01
8.480800681019400322e-01,1.270047238413798185e+00,3.959647916881700591e-01
8.484287852352055959e-01,1.270324346650000491e+00,3.959907724502835791e-01
8.487775023684711595e-01,1.270601454886203019e+00,3.960167532123971545e-01
8.491262195017367231e-01,1.270878563122405325e+00,3.960427339745106745e-01
8.494749366350023978e-01,1.271155671358607853e+00,3.960687147366241945e-01
8.498236537682679614e-01,1.271432779594810158e+00,3.960946954987377699e-01
8.501723709015336361e-01,1.271709887831012686e+00,3.961206762608512899e-01
8.505210880347990887e-01,1.271986996067214992e+00,3.961466570229648099e-01
8.508698051680647634e-01,1.272264104303417742e+00,3.961726377850783298e-01
8.512185223013304380e-01,1.272541212539620048e+00,3.961986185471918498e-01
8.515672394345958907e-01,1.272818320775822576e+00,3.962245993093054253e-01
8.519159565678614543e-01,1.273095429012024882e+00,3.962505800714189452e-01
8.522646737011272400e-01,1.273372537248227410e+00,3.962765608335324652e-01
8.526133908343926926e-01,1.273649645484429715e+00,3.963025415956460407e-01
8.529621079676583673e-01,1.273926753720632243e+00,3.963285223577595051e-01
8.533108251009238199e-01,1.274203861956834549e+00,3.963545031198730806e-01
8.536595422341897166e-01,1.274480970193037299e+00,3.963804838819866005e-01
8.540082593674552802e-01,1.274758078429239827e+00,3.964064646441001205e-01
8.543569765007208439e-01,1.275035186665442355e+00,3.964324454062136960e-01
8.547056936339864075e-01,1.275312294901644661e+00,3.964584261683272159e-01
8.550544107672520822e-01,1.275589403137846967e+00,3.964844069304407359e-01
8.554031279005175348e-01,1.275866511374049495e+00,3.965103876925542559e-01
8.557518450337832094e-01,1.276143619610252022e+00,3.965363684546677758e-01
8.561005621670487731e-01,1.276420727846454328e+00,3.965623492167813513e-01
8.564492793003144477e-01,1.276697836082656634e+00,3.965883299788948713e-01
8.567979964335800114e-01,1.276974944318859384e+00,3.966143107410083912e-01
8.571467135668455750e-01,1.277252052555061912e+00,3.966402915031219667e-01
8.574954307001113607e-01,1.277529160791264218e+00,3.966662722652354311e-01
8.578441478333768133e-01,1.277806269027466524e+00,3.966922530273490066e-01
8.581928649666422659e-01,1.278083377263669052e+00,3.967182337894625266e-01
8.585415820999079406e-01,1.278360485499871579e+00,3.967442145515760465e-01
8.588902992331736153e-01,1.278637593736073885e+00,3.967701953136896220e-01
8.592390163664391789e-01,1.278914701972276191e+00,3.967961760758031420e-01
8.595877334997047425e-01,1.279191810208478941e+00,3.968221568379166619e-01
8.599364506329704172e-01,1.279468918444681469e+00,3.968481376000301819e-01
8.602851677662362029e-01,1.279746026680883775e+00,3.968741183621437019e-01
8.606338848995015445e-01,1.280023134917086303e+00,3.969000991242572773e-01
8.609826020327673302e-01,1.280300243153288609e+00,3.969260798863707973e-01
8.613313191660326718e-01,1.280577351389491136e+00,3.969520606484843173e-01
8.616800362992984574e-01,1.280854459625693664e+00,3.969780414105978927e-01
8.620287534325640211e-01,1.281131567861895970e+00,3.970040221727114127e-01
8.623774705658295847e-01,1.281408676098098276e+00,3.970300029348249327e-01
8.627261876990952594e-01,1.281685784334301026e+00,3.970559836969384526e-01
8.630749048323609340e-01,1.281962892570503554e+00,3.970819644590519726e-01
8.634236219656263867e-01,1.282240000806705860e+00,3.971079452211655481e-01
8.637723390988920613e-01,1.282517109042908166e+00,3.971339259832790680e-01
8.641210562321577360e-01,1.282794217279110693e+00,3.971599067453925880e-01
8.644697733654231886e-01,1.283071325515313221e+00,3.971858875075061079e-01
8.648184904986887522e-01,1.283348433751515527e+00,3.972118682696196834e-01
8.651672076319544269e-01,1.283625541987717833e+00,3.972378490317332034e-01
8.655159247652199905e-01,1.283902650223920583e+00,3.972638297938467233e-01
8.658646418984856652e-01,1.284179758460123111e+00,3.972898105559602433e-01
8.662133590317511178e-01,1.284456866696325417e+00,3.973157913180738188e-01
8.665620761650167925e-01,1.284733974932527945e+00,3.973417720801873387e-01
8.669107932982824671e-01,1.285011083168730250e+00,3.973677528423008587e-01
8.672595104315480308e-01,1.285288191404932778e+00,3.973937336044143787e-01
8.676082275648135944e-01,1.285565299641135084e+00,3.974197143665278986e-01
8.679569446980791581e-01,1.285842407877337612e+00,3.974456951286414741e-01
